m1_rpm,m2_rpm,m3_rpm,m4_rpm,temp_m1,temp_m2,temp_m3,temp_m4,volt_m1,volt_m2,volt_m3,volt_m4,x_camera,y_camera,Altitude,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,compass,roll,pitch,yaw,x_gps,y_gps,z_gps
,,,,,,,,,,,,,,-0.295292466878891,-0.15247900784015656,0.46844914555549744,9.787076950073242,0.0002681783225852996,0.0011910998728126287,-0.0007273590890690685,,0.049193017184734344,0.016589026898145676,-0.009202271699905396,0.013966049067676067,0.016467098146677017,-0.2970040738582611
,,,,,,,,,,,,,,-0.295292466878891,-0.15247900784015656,0.46844914555549744,9.787076950073242,0.0002681783225852996,0.0011910998728126287,-0.0007273590890690685,,0.049193017184734344,0.016589026898145676,-0.009202271699905396,0.013966049067676067,0.016467098146677017,-0.2970040738582611
,,,,,,,,,,,,,,-0.295292466878891,-0.18240652978420258,0.4397187232971203,9.742782592773438,0.0007315770490095019,-0.00020171911455690836,0.002082240767776966,,0.04921780526638031,0.016599541530013084,-0.009225926361978054,0.014062000438570976,0.016672398895025253,-0.2990207076072693
,,,,,,,,,,,,,,-0.295292466878891,-0.18240652978420258,0.4397187232971203,9.742782592773438,0.0007315770490095019,-0.00020171911455690836,0.002082240767776966,,0.04921780526638031,0.016599541530013084,-0.009225926361978054,0.014062000438570976,0.016672398895025253,-0.2990207076072693
,,,,,,,,,,,,,,-0.295292466878891,-0.19318045675754547,0.49837666749954346,9.773908615112305,-0.0014455572236329317,-0.00031702616252005117,-0.0015043570892885327,,0.04921780526638031,0.016599541530013084,-0.009225926361978054,0.014062000438570976,0.016672398895025253,-0.2990207076072693
,,,,,,,,,,,,,,-0.295292466878891,-0.19318045675754547,0.49837666749954346,9.773908615112305,-0.0014455572236329317,-0.00031702616252005117,-0.0015043570892885327,,0.049190811812877655,0.016654370352625847,-0.009158270433545113,0.014146026223897934,0.016920067369937897,-0.30126720666885376
,,,,,,,,,,,,,,-0.30126720666885376,-0.1081862598657608,0.47682884335518005,9.771512985229492,0.00122538092546165,0.0013499811757355926,-0.0010693444637581708,,0.049190811812877655,0.016654370352625847,-0.009158270433545113,0.014146026223897934,0.016920067369937897,-0.30126720666885376
,,,,,,,,,,,,,,-0.30126720666885376,-0.1081862598657608,0.47682884335518005,9.771512985229492,0.00122538092546165,0.0013499811757355926,-0.0010693444637581708,,0.049190811812877655,0.016654370352625847,-0.009158270433545113,0.014146026223897934,0.016920067369937897,-0.30126720666885376
,,,,,,,,,,,,,,-0.30126720666885376,-0.15726742148399353,0.4720404446125043,9.769119262695312,0.0019159794319421053,0.00017312238924205273,-0.0024543707258999348,,0.049190811812877655,0.016654370352625847,-0.009158270433545113,0.014146026223897934,0.016920067369937897,-0.30126720666885376
,,,,,,,,,,,,,,-0.30126720666885376,-0.15726742148399353,0.4720404446125043,9.769119262695312,0.0019159794319421053,0.00017312238924205273,-0.0024543707258999348,,0.049245867878198624,0.01669600047171116,-0.0091808270663023,0.014240957796573639,0.017212379723787308,-0.3037360608577728
,,,,,,,,,,,,,,-0.30126720666885376,-0.17043553292751312,0.524712920188905,9.783485412597656,-0.0014617324341088533,0.00024528196081519143,0.0013651172630488873,,0.049245867878198624,0.01669600047171116,-0.0091808270663023,0.014240957796573639,0.017212379723787308,-0.3037360608577728
,,,,,,,,,,,,,,-0.30126720666885376,-0.17043553292751312,0.524712920188905,9.783485412597656,-0.0014617324341088533,0.00024528196081519143,0.0013651172630488873,,0.049245867878198624,0.01669600047171116,-0.0091808270663023,0.014240957796573639,0.017212379723787308,-0.3037360608577728
,,,,,,,,,,,,,,-0.30126720666885376,-0.15265920758247375,0.47175163030624506,9.73567008972168,-0.0003141529159620404,9.636930190026782e-05,0.0017823397647589445,,0.049256764352321625,0.016705213114619255,-0.00919653195887804,0.014313114807009697,0.017299655824899673,-0.30514201521873474
,,,,,,,,,,,,,,-0.30126720666885376,-0.15265920758247375,0.47175163030624506,9.73567008972168,-0.0003141529159620404,9.636930190026782e-05,0.0017823397647589445,,0.049256764352321625,0.016705213114619255,-0.00919653195887804,0.014313114807009697,0.017299655824899673,-0.30514201521873474
,,,,,,,,,,,,,,-0.30126720666885376,-0.16582730412483215,0.4633719325065625,9.758415222167969,0.00011907992302440107,0.0016078839544206858,-0.0007485489477403464,,0.049256764352321625,0.016705213114619255,-0.00919653195887804,0.014313114807009697,0.017299655824899673,-0.30514201521873474
,,,,,,,,,,,,,,-0.30126720666885376,-0.16582730412483215,0.4633719325065625,9.758415222167969,0.00011907992302440107,0.0016078839544206858,-0.0007485489477403464,,0.04926883429288864,0.016698960214853287,-0.009196080267429352,0.014295459724962711,0.016747964546084404,-0.3032582402229309
,,,,,,,,,,,,,,-0.3028803765773773,-0.12512587010860443,0.4849197268486035,9.795526504516602,0.002130181295797229,-0.0003487910144031047,0.0010768212378025055,,0.04926883429288864,0.016698960214853287,-0.009196080267429352,0.014295459724962711,0.016747964546084404,-0.3032582402229309
,,,,,,,,,,,,,,-0.3028803765773773,-0.12512587010860443,0.4849197268486035,9.795526504516602,0.002130181295797229,-0.0003487910144031047,0.0010768212378025055,,0.04926883429288864,0.016698960214853287,-0.009196080267429352,0.014295459724962711,0.016747964546084404,-0.3032582402229309
,,,,,,,,,,,,,,-0.3028803765773773,-0.12153458595275879,0.47773712873458984,9.763203620910645,0.0004115845658816397,0.0002275127917528152,-0.0005057395319454372,,0.04926883429288864,0.016698960214853287,-0.009196080267429352,0.014295459724962711,0.016747964546084404,-0.3032582402229309
,,,,,,,,,,,,,,-0.3028803765773773,-0.12153458595275879,0.47773712873458984,9.763203620910645,0.0004115845658816397,0.0002275127917528152,-0.0005057395319454372,,0.04936743900179863,0.016621058806777,-0.00917467474937439,0.014312592335045338,0.01620921492576599,-0.3017503619194031
,,,,,,,,,,,,,,-0.3028803765773773,-0.16822150349617004,0.4693574309349072,9.746444702148438,0.0010308101773262024,0.001022461103275418,-0.002433137269690633,,0.04936743900179863,0.016621058806777,-0.00917467474937439,0.014312592335045338,0.01620921492576599,-0.3017503619194031
,,,,,,,,,,,,,,-0.3028803765773773,-0.16822150349617004,0.4693574309349072,9.746444702148438,0.0010308101773262024,0.001022461103275418,-0.002433137269690633,,0.04936743900179863,0.016621058806777,-0.00917467474937439,0.014312592335045338,0.01620921492576599,-0.3017503619194031
,,,,,,,,,,,,,,-0.3028803765773773,-0.1406881958246231,0.4681603312492383,9.772780418395996,0.002205134369432926,0.0008685758803039788,-0.0006727561703883113,,0.049393728375434875,0.016626553609967232,-0.009202486835420132,0.014355281367897987,0.015885569155216217,-0.3011801242828369
,,,,,,,,,,,,,,-0.3028803765773773,-0.1406881958246231,0.4681603312492383,9.772780418395996,0.002205134369432926,0.0008685758803039788,-0.0006727561703883113,,0.049393728375434875,0.016626553609967232,-0.009202486835420132,0.014355281367897987,0.015885569155216217,-0.3011801242828369
,,,,,,,,,,,,,,-0.3028803765773773,-0.16582730412483215,0.4741457998752606,9.76918888092041,-0.00019600993255153298,-0.00020948168821632832,0.0024856957606971264,,0.049393728375434875,0.016626553609967232,-0.009202486835420132,0.014355281367897987,0.015885569155216217,-0.3011801242828369
,,,,,,,,,,,,,,-0.3010770380496979,-0.16582730412483215,0.4741457998752606,9.76918888092041,-0.00019600993255153298,-0.00020948168821632832,0.0024856957606971264,,0.04944302886724472,0.016627419739961624,-0.009190171957015991,0.014417621307075024,0.015639416873455048,-0.3010770380496979
,,,,,,,,,,,,,,-0.3010770380496979,-0.15505340695381165,0.4921023249626172,9.776372909545898,0.00053521862719208,-0.00124801998026669,0.0013731580693274739,,0.04944302886724472,0.016627419739961624,-0.009190171957015991,0.014417621307075024,0.015639416873455048,-0.3010770380496979
,,,,,,,,,,,,,,-0.3010770380496979,-0.15505340695381165,0.4921023249626172,9.776372909545898,0.00053521862719208,-0.00124801998026669,0.0013731580693274739,,0.04944302886724472,0.016627419739961624,-0.009190171957015991,0.014417621307075024,0.015639416873455048,-0.3010770380496979
,,,,,,,,,,,,,,-0.3010770380496979,-0.16582730412483215,0.4418240785598767,9.760808944702148,0.0013612591428682208,0.0017087913583964114,0.0039044865407049656,,0.04944302886724472,0.016627419739961624,-0.009190171957015991,0.014417621307075024,0.015639416873455048,-0.3010770380496979
,,,,,,,,,,,,,,-0.3010770380496979,-0.16582730412483215,0.4418240785598767,9.760808944702148,0.0013612591428682208,0.0017087913583964114,0.0039044865407049656,,0.04940187186002731,0.016654182225465775,-0.00911910180002451,0.014491765759885311,0.01546706072986126,-0.3014098107814789
,,,,,,,,,,,,,,-0.3010770380496979,-0.1323084682226181,0.4980878233909619,9.766796112060547,-0.0013998205540701747,0.0025027089286595587,0.0028281416743993755,,0.04940187186002731,0.016654182225465775,-0.00911910180002451,0.014491765759885311,0.01546706072986126,-0.3014098107814789
,,,,,,,,,,,,,,-0.3010770380496979,-0.1323084682226181,0.4980878233909619,9.766796112060547,-0.0013998205540701747,0.0025027089286595587,0.0028281416743993755,,0.04940187186002731,0.016654182225465775,-0.00911910180002451,0.014491765759885311,0.01546706072986126,-0.3014098107814789
,,,,,,,,,,,,,,-0.3010770380496979,-0.13829399645328522,0.4897081255912793,9.80151081085205,0.0019543198868632317,-0.002480495721101761,0.0010453732684254648,,0.04941072687506676,0.016688147559762,-0.00905444286763668,0.014584598131477833,0.015364130958914757,-0.3021692931652069
,,,,,,,,,,,,,,-0.3010770380496979,-0.13829399645328522,0.4897081255912793,9.80151081085205,0.0019543198868632317,-0.002480495721101761,0.0010453732684254648,,0.04941072687506676,0.016688147559762,-0.00905444286763668,0.014584598131477833,0.015364130958914757,-0.3021692931652069
,,,,,,,,,,,,,,-0.3010770380496979,-0.15984179079532623,0.474145829677583,9.746444702148438,0.001001384574919939,-0.0002995342947542669,-0.0011940144468098879,,0.04941072687506676,0.016688147559762,-0.00905444286763668,0.014584598131477833,0.015364130958914757,-0.3021692931652069
,,,,,,,,,,,,,,-0.30365973711013794,-0.15984179079532623,0.474145829677583,9.746444702148438,0.001001384574919939,-0.0002995342947542669,-0.0011940144468098879,,0.049446914345026016,0.016646653413772583,-0.009013260714709759,0.014698626473546028,0.015326875261962414,-0.3033081591129303
,,,,,,,,,,,,,,-0.30365973711013794,-0.18138961493968964,0.4825255274772656,9.751232147216797,0.004499013070017099,-0.000382716068997979,0.0015198725741356611,,0.049446914345026016,0.016646653413772583,-0.009013260714709759,0.014698626473546028,0.015326875261962414,-0.3033081591129303
,,,,,,,,,,,,,,-0.30365973711013794,-0.18138961493968964,0.4825255274772656,9.751232147216797,0.004499013070017099,-0.000382716068997979,0.0015198725741356611,,0.049446914345026016,0.016646653413772583,-0.009013260714709759,0.014698626473546028,0.015326875261962414,-0.3033081591129303
,,,,,,,,,,,,,,-0.30365973711013794,-0.17660123109817505,0.4657661318779004,9.778765678405762,0.0008604999165982008,0.004514588974416256,0.0011993348598480218,,0.049521345645189285,0.016678335145115852,-0.008955875411629677,0.01485461089760065,0.01535859890282154,-0.30520787835121155
,,,,,,,,,,,,,,-0.30365973711013794,-0.17660123109817505,0.4657661318779004,9.778765678405762,0.0008604999165982008,0.004514588974416256,0.0011993348598480218,,0.049521345645189285,0.016678335145115852,-0.008955875411629677,0.01485461089760065,0.01535859890282154,-0.30520787835121155
,,,,,,,,,,,,,,-0.30365973711013794,-0.12512587010860443,0.47773709893226746,9.788342475891113,-0.00032571173505857587,-9.575835429132009e-05,-0.0019458446186035872,,0.049521345645189285,0.016678335145115852,-0.008955875411629677,0.01485461089760065,0.01535859890282154,-0.30520787835121155
,,,,,,,,,,,,,,-0.30365973711013794,-0.12512587010860443,0.47773709893226746,9.788342475891113,-0.00032571173505857587,-9.575835429132009e-05,-0.0019458446186035872,,0.049521345645189285,0.016678335145115852,-0.008955875411629677,0.01485461089760065,0.01535859890282154,-0.30520787835121155
,,,,,,,,,,,,,,-0.30365973711013794,-0.16103889048099518,0.4801313281059277,9.740458488464355,-0.0006950664101168513,-0.00016808020882308461,0.001749964663758874,,0.049532536417245865,0.01671501435339451,-0.008990291506052017,0.01499522291123867,0.015425991266965866,-0.3070383071899414
,,,,,,,,,,,,,,-0.30365973711013794,-0.17899541556835175,0.4442182779312146,9.776372909545898,0.0006471968372352421,-0.00031645712442696116,-0.0018683609087020159,,0.049532536417245865,0.01671501435339451,-0.008990291506052017,0.01499522291123867,0.015425991266965866,-0.3070383071899414
,,,,,,,,,,,,,,-0.30365973711013794,-0.17899541556835175,0.4442182779312146,9.776372909545898,0.0006471968372352421,-0.00031645712442696116,-0.0018683609087020159,,0.049532536417245865,0.01671501435339451,-0.008990291506052017,0.01499522291123867,0.015425991266965866,-0.3070383071899414
,,,,,,,,,,,,,,-0.3091425895690918,-0.1562505066394806,0.4669632315635693,9.745246887207031,-0.0005508248577825725,-0.0016978338826447725,-0.0005597007111646233,,0.04953531175851822,0.016756976023316383,-0.008987290784716606,0.01513615995645523,0.015527961775660515,-0.3091425895690918
,,,,,,,,,,,,,,-0.3091425895690918,-0.1562505066394806,0.4669632315635693,9.745246887207031,-0.0005508248577825725,-0.0016978338826447725,-0.0005597007111646233,,0.04953531175851822,0.016756976023316383,-0.008987290784716606,0.01513615995645523,0.015527961775660515,-0.3091425895690918
,,,,,,,,,,,,,,-0.3091425895690918,-0.143082395195961,0.46337193250656245,9.738065719604492,0.000328897061990574,-0.0013649237807840109,-0.0002721478231251238,,0.04953531175851822,0.016756976023316383,-0.008987290784716606,0.01513615995645523,0.015527961775660515,-0.3091425895690918
,,,,,,,,,,,,,,-0.3091425895690918,-0.143082395195961,0.46337193250656245,9.738065719604492,0.000328897061990574,-0.0013649237807840109,-0.0002721478231251238,,0.04950689524412155,0.01671609655022621,-0.009007172659039497,0.015283782966434956,0.015655668452382088,-0.3114939332008362
,,,,,,,,,,,,,,-0.3091425895690918,-0.17420701682567596,0.4729487001895917,9.772780418395996,0.00453797634691,0.0015952109824866056,-0.00012483901809901018,,0.04950689524412155,0.01671609655022621,-0.009007172659039497,0.015283782966434956,0.015655668452382088,-0.3114939332008362
,,,,,,,,,,,,,,-0.3091425895690918,-0.17420701682567596,0.4729487001895917,9.772780418395996,0.00453797634691,0.0015952109824866056,-0.00012483901809901018,,0.04950689524412155,0.01671609655022621,-0.009007172659039497,0.015283782966434956,0.015655668452382088,-0.3114939332008362
,,,,,,,,,,,,,,-0.3091425895690918,-0.1552678346633911,0.45107904076576355,9.784818649291992,-0.0008242494659498334,-0.0030825682915747166,0.0009725755662657324,,0.04955001175403595,0.01675257459282875,-0.009052292443811893,0.015372130088508129,0.01571122743189335,-0.3128628730773926
,,,,,,,,,,,,,,-0.3091425895690918,-0.1552678346633911,0.45107904076576355,9.784818649291992,-0.0008242494659498334,-0.0030825682915747166,0.0009725755662657324,,0.04955001175403595,0.01675257459282875,-0.009052292443811893,0.015372130088508129,0.01571122743189335,-0.3128628730773926
,,,,,,,,,,,,,,-0.3091425895690918,-0.15885911881923676,0.4474877119064343,9.77643871307373,-0.002741325879469514,9.963754564523698e-05,0.00016496225725859404,,0.04955001175403595,0.01675257459282875,-0.009052292443811893,0.015372130088508129,0.01571122743189335,-0.3128628730773926
,,,,,,,,,,,,,,-0.3091425895690918,-0.15885911881923676,0.4474877119064343,9.77643871307373,-0.002741325879469514,9.963754564523698e-05,0.00016496225725859404,,0.04956846311688423,0.01667625457048416,-0.009032273665070534,0.015252264216542244,0.015518121421337128,-0.3110370934009552
,,,,,,,,,,,,,,-0.31068336963653564,-0.12414319813251495,0.4738239347934735,9.772846221923828,0.001930378726683557,-0.001653755083680153,-0.000509798410348594,,0.04956846311688423,0.01667625457048416,-0.009032273665070534,0.015252264216542244,0.015518121421337128,-0.3110370934009552
,,,,,,,,,,,,,,-0.31068336963653564,-0.12414319813251495,0.4738239347934735,9.772846221923828,0.001930378726683557,-0.001653755083680153,-0.000509798410348594,,0.04956846311688423,0.01667625457048416,-0.009032273665070534,0.015252264216542244,0.015518121421337128,-0.3110370934009552
,,,,,,,,,,,,,,-0.31068336963653564,-0.13252289593219757,0.44269931316375855,9.751297950744629,-0.0009624630911275744,-0.0011456417851150038,-0.0021256152540445328,,0.04956846311688423,0.01667625457048416,-0.009032273665070534,0.015252264216542244,0.015518121421337128,-0.3110370934009552
,,,,,,,,,,,,,,-0.31068336963653564,-0.13252289593219757,0.44269931316375855,9.751297950744629,-0.0009624630911275744,-0.0011456417851150038,-0.0021256152540445328,,0.049610089510679245,0.016596268862485886,-0.009054656140506268,0.01516103558242321,0.01534952037036419,-0.30968672037124634
